Time_stamp,open,close
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.422,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.902,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.903,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:12.904,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.381,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.382,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.383,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.862,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.869,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:13.870,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.343,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.344,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.345,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.824,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.825,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:14.826,0,1
 2023-06-27 18:19:15.303,0,1
 2023-06-27 18:19:15.303,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.304,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
 2023-06-27 18:19:15.305,0,1
