Time_stamp,open,close
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.646,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:28.647,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.124,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.125,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.126,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.127,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.128,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.129,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.604,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.605,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.606,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.607,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.608,0,1
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.868,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:29.869,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.333,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.334,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.335,1,0
 2023-06-27 18:25:30.813,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.814,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.815,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.816,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.817,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.818,1,0
 2023-06-27 18:25:30.819,1,0
 2023-06-27 18:25:30.819,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.294,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.295,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.296,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.297,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.298,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.299,1,0
 2023-06-27 18:25:31.774,0,1
