Time_stamp,open,close
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.036,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.037,0,1
 2023-06-27 18:24:30.515,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.516,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.517,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.518,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.995,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.996,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:30.997,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.479,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.486,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.487,0,1
 2023-06-27 18:24:31.488,0,1
 2023-06-27 18:24:31.488,0,1
 2023-06-27 18:24:31.488,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.960,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.961,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.962,0,1
 2023-06-27 18:24:31.963,0,1
 2023-06-27 18:24:31.963,0,1
 2023-06-27 18:24:31.963,0,1
 2023-06-27 18:24:31.963,0,1
 2023-06-27 18:24:31.963,0,1
 2023-06-27 18:24:31.963,0,1
 2023-06-27 18:24:31.963,0,1
 2023-06-27 18:24:31.963,0,1
 2023-06-27 18:24:31.963,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.441,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.442,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.443,0,1
 2023-06-27 18:24:32.920,0,1
 2023-06-27 18:24:32.920,0,1
 2023-06-27 18:24:32.920,0,1
 2023-06-27 18:24:32.920,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
 2023-06-27 18:24:32.921,0,1
